6067764,-0.747246,-0.443079,10.650652,1.698432,-0.022116,0.011991,-0.041577,0.070045,0.477969,0.064881,1.709279,-0.016634,0.012209,-0.003957
6067769,-0.639470,-0.534089,10.518927,1.675250,-0.005596,0.008527,-0.050731,0.060718,0.484453,0.064837,1.684456,-0.008891,0.012342,-0.003956
6067774,-0.629890,-0.572410,10.360855,1.631816,-0.017320,0.015988,-0.055191,0.060720,0.490710,0.064771,1.646250,-0.014860,0.012477,-0.003955
6067776,-0.713716,-0.591570,10.365645,1.588383,-0.001599,0.016254,-0.057008,0.068745,0.491894,0.064796,1.616831,-0.008286,0.012613,-0.003956
6067781,-0.668211,-0.627495,10.229129,1.593712,-0.025314,0.013057,-0.061267,0.065232,0.497870,0.064727,1.600015,-0.020006,0.012752,-0.003956
6067785,-0.809517,-0.699346,10.195599,1.547881,-0.003464,0.009593,-0.068486,0.079232,0.502054,0.064761,1.565701,-0.009381,0.012894,-0.003960
6067790,-0.550855,-0.567620,10.109378,1.513773,-0.028245,0.012790,-0.056089,0.054436,0.507662,0.064640,1.528282,-0.022639,0.013033,-0.003958
6067795,-0.754431,-0.560435,10.030342,1.470340,-0.002665,0.011991,-0.055816,0.075074,0.513038,0.064647,1.486289,-0.008494,0.013175,-0.003960
6067799,-0.634680,-0.474214,9.982442,1.442894,-0.020251,0.016787,-0.047469,0.063494,0.516804,0.064590,1.457445,-0.016060,0.013315,-0.003960
6067802,-0.773591,-0.479004,9.934542,1.417847,-0.002398,0.013057,-0.048179,0.077712,0.519029,0.064635,1.434553,-0.008424,0.013455,-0.003963
6067806,-0.514929,-0.445474,9.874666,1.391201,-0.021583,0.014655,-0.045082,0.052099,0.522592,0.064539,1.406696,-0.016644,0.013596,-0.003960
6067811,-0.888552,-0.519719,9.769285,1.363755,0.000000,0.017320,-0.053149,0.090704,0.527374,0.064618,1.375644,-0.004944,0.013740,-0.003966
6067816,-0.565225,-0.603545,9.659114,1.326184,-0.021051,0.020518,-0.062403,0.058451,0.531922,0.064540,1.339617,-0.016343,0.013887,-0.003965
6067820,-0.809517,-0.639470,9.606423,1.295274,0.001066,0.017853,-0.066469,0.084070,0.534965,0.064610,1.310104,-0.005112,0.014036,-0.003970
6067823,-0.567620,-0.622705,9.481883,1.250775,-0.021317,0.020784,-0.065579,0.059792,0.536573,0.064549,1.276162,-0.014154,0.014186,-0.003969
6067827,-1.025068,-0.723296,9.436378,1.211605,0.001066,0.019452,-0.076500,0.108205,0.539275,0.064702,1.235019,-0.004604,0.014338,-0.003979
6067832,-0.689766,-0.754431,9.354947,1.171103,-0.019452,0.018119,-0.080471,0.073600,0.542981,0.064686,1.189206,-0.014987,0.014493,-0.003982
6067837,-1.015488,-0.632285,9.302257,1.135663,0.002665,0.021051,-0.067867,0.108735,0.546511,0.064842,1.150257,-0.002428,0.014645,-0.003992
6067841,-0.481399,-0.617915,9.302257,1.100224,-0.017853,0.021850,-0.066329,0.051705,0.548730,0.064757,1.117061,-0.012373,0.014798,-0.003989
6067846,-0.998723,-0.498164,9.156160,1.070380,0.004530,0.017054,-0.054354,0.108647,0.551949,0.064922,1.083229,-0.000429,0.014948,-0.004000
6067848,-0.625100,-0.586780,9.084310,1.039737,-0.009593,0.022916,-0.064503,0.068703,0.551802,0.064921,1.060908,-0.004951,0.015101,-0.004001
6067853,-1.001118,-0.541274,9.168135,1.009893,0.003997,0.022649,-0.058970,0.108764,0.554716,0.065096,1.024812,0.001277,0.015253,-0.004012
6067858,-0.589175,-0.622705,9.041199,0.978450,-0.014922,0.027979,-0.068766,0.065074,0.557404,0.065072,0.990985,-0.010160,0.015408,-0.004012
6067862,-1.037043,-0.670605,8.947793,0.936083,0.000799,0.024248,-0.074807,0.115385,0.558905,0.065256,0.954640,-0.003029,0.015565,-0.004024
6067867,-0.574805,-0.706531,8.847202,0.892916,-0.010658,0.027712,-0.079690,0.064879,0.561140,0.065237,0.910189,-0.008386,0.015724,-0.004024
6067872,-1.022673,-0.735271,8.873548,0.856144,0.001066,0.029311,-0.082672,0.114743,0.563151,0.065420,0.870810,-0.001613,0.015884,-0.004036
6067874,-0.603545,-0.804727,8.677156,0.808447,-0.012790,0.030910,-0.092476,0.069444,0.562393,0.065411,0.839018,-0.007144,0.016047,-0.004037
6067879,-1.001118,-0.723296,8.631651,0.768478,0.002398,0.024515,-0.083600,0.115466,0.564015,0.065600,0.789416,-0.000495,0.016207,-0.004050
6067883,-0.589175,-0.680186,8.674761,0.727709,-0.003198,0.030110,-0.078250,0.067814,0.564661,0.065614,0.748853,-0.002224,0.016366,-0.004050
6067888,-1.039438,-0.615520,8.672366,0.696000,0.004263,0.027979,-0.070856,0.119287,0.565908,0.065832,0.710658,0.002422,0.016524,-0.004064
6067893,-0.593965,-0.617915,8.610096,0.658162,-0.003198,0.032508,-0.071644,0.068876,0.566949,0.065858,0.672392,-0.001547,0.016683,-0.004064
6067897,-0.955613,-0.546064,8.531060,0.630184,0.007461,0.028511,-0.063922,0.111551,0.567214,0.066055,0.644201,0.004323,0.016839,-0.004076
6067900,-0.673001,-0.644260,8.557405,0.593412,0.002132,0.032775,-0.075145,0.078484,0.566696,0.066118,0.614962,0.003119,0.016998,-0.004079
6067904,-1.034649,-0.696951,8.504715,0.555041,0.000266,0.037571,-0.081766,0.121061,0.566639,0.066333,0.576660,0.001422,0.017159,-0.004092
6067909,-0.603545,-0.761616,8.420889,0.515338,0.003730,0.032775,-0.090198,0.071550,0.566928,0.066386,0.532607,0.003047,0.017322,-0.004094
6067914,-0.946033,-0.771196,8.327483,0.473504,0.007727,0.035440,-0.092345,0.113119,0.566983,0.066601,0.489646,0.006439,0.017486,-0.004105
6067918,-0.603545,-0.866997,8.313113,0.423142,0.005063,0.037838,-0.103917,0.072474,0.566306,0.066660,0.445764,0.005563,0.017652,-0.004107
6067923,-0.847837,-0.787961,8.329878,0.381041,0.000000,0.036772,-0.094314,0.101433,0.565906,0.066814,0.399172,0.001718,0.017816,-0.004115
6067925,-0.581990,-0.680186,8.255632,0.340273,0.009859,0.031443,-0.082205,0.070380,0.564242,0.066857,0.369199,0.005744,0.017976,-0.004116
6067930,-0.924478,-0.665815,8.322693,0.297106,0.002398,0.041835,-0.079830,0.110626,0.563518,0.067051,0.318549,0.003511,0.018135,-0.004127
6067935,-0.531694,-0.589175,8.308323,0.264864,0.005063,0.043167,-0.070795,0.063908,0.562612,0.067083,0.279539,0.004601,0.018292,-0.004126
6067939,-0.953218,-0.627495,8.248447,0.230757,0.000799,0.044499,-0.075928,0.115053,0.561261,0.067276,0.247125,0.002234,0.018450,-0.004138
6067944,-0.613125,-0.673001,8.222102,0.197449,0.015988,0.041035,-0.081671,0.074433,0.559979,0.067375,0.211131,0.011902,0.018609,-0.004140
6067949,-0.953218,-0.639470,8.310719,0.159078,0.004796,0.044499,-0.076794,0.114198,0.558523,0.067598,0.173180,0.006960,0.018767,-0.004151
6067951,-0.548459,-0.687371,8.291558,0.120974,0.009326,0.040236,-0.082711,0.066051,0.556444,0.067621,0.146440,0.008130,0.018925,-0.004151
6067956,-0.768801,-0.819097,8.195757,0.075142,0.002665,0.046897,-0.099611,0.093531,0.554563,0.067757,0.096306,0.004409,0.019088,-0.004157
6067960,-0.629890,-0.780776,8.246053,0.031443,0.013057,0.045565,-0.094403,0.076239,0.552403,0.067846,0.053714,0.009965,0.019248,-0.004159
6067965,-0.684976,-0.766406,8.207732,-0.013856,-0.000533,0.047430,-0.093106,0.083262,0.550092,0.067938,0.005179,0.002623,0.019408,-0.004163
6067970,-0.716111,-0.742456,8.126302,-0.058622,0.010925,0.044499,-0.091112,0.087896,0.547555,0.068069,-0.041082,0.008530,0.019566,-0.004168
6067974,-0.732876,-0.754431,8.219707,-0.099923,-0.002665,0.050361,-0.091527,0.088926,0.544887,0.068160,-0.079983,0.001362,0.019724,-0.004173
6067977,-0.706531,-0.656235,8.214917,-0.136162,0.019185,0.045565,-0.079714,0.085795,0.542244,0.068284,-0.112198,0.011325,0.019878,-0.004177
6067981,-0.696951,-0.617915,8.202942,-0.171335,-0.005063,0.053559,-0.075186,0.084760,0.539389,0.068361,-0.149962,0.001136,0.020030,-0.004182
6067986,-0.589175,-0.649050,8.241262,-0.208640,0.018119,0.052227,-0.078594,0.071369,0.536188,0.068449,-0.192092,0.013034,0.020183,-0.004182
6067991,-0.701741,-0.641865,8.272398,-0.240882,-0.005596,0.051694,-0.077436,0.084627,0.532812,0.068534,-0.227674,-0.000110,0.020334,-0.004186
6067995,-0.608335,-0.704136,8.298743,-0.277387,0.014389,0.051427,-0.084646,0.073174,0.529501,0.068608,-0.260662,0.009225,0.020487,-0.004187
6068000,-0.649050,-0.699346,8.317904,-0.321887,-0.009593,0.058355,-0.083880,0.077873,0.525745,0.068650,-0.304710,-0.003971,0.020638,-0.004190
6068002,-0.725691,-0.759221,8.277188,-0.362389,0.012524,0.053292,-0.091469,0.087450,0.522785,0.068756,-0.334036,0.004203,0.020790,-0.004194
6068007,-0.634680,-0.735271,8.329878,-0.405822,-0.007994,0.056757,-0.088041,0.076046,0.518660,0.068789,-0.384416,-0.004180,0.020940,-0.004196
6068012,-0.728086,-0.759221,8.394544,-0.454319,0.013057,0.053292,-0.090197,0.086517,0.514277,0.068905,-0.434826,0.008020,0.021090,-0.004200
6068016,-0.548459,-0.740061,8.452024,-0.496420,-0.011724,0.055424,-0.087337,0.064800,0.510161,0.068882,-0.475415,-0.004686,0.021238,-0.004199
6068021,-0.780776,-0.682581,8.437654,-0.532925,0.015188,0.054358,-0.080721,0.092272,0.505424,0.069023,-0.516812,0.009308,0.021384,-0.004205
6068026,-0.541274,-0.649050,8.473579,-0.570763,-0.011724,0.060221,-0.076448,0.063791,0.500516,0.069006,-0.556001,-0.005576,0.021527,-0.004204
6068028,-0.730481,-0.622705,8.622070,-0.603005,0.010126,0.061553,-0.072097,0.084520,0.497233,0.069096,-0.580067,0.002222,0.021668,-0.004208
6068033,-0.421523,-0.550855,8.605306,-0.636579,-0.017054,0.060487,-0.063926,0.048945,0.492095,0.069002,-0.619865,-0.011079,0.021806,-0.004203
6068037,-0.764011,-0.579595,8.638836,-0.671752,0.005596,0.063152,-0.066991,0.088210,0.487422,0.069089,-0.653995,-0.000361,0.021944,-0.004208
6068042,-0.502954,-0.649050,8.655601,-0.707458,-0.014922,0.062885,-0.074846,0.058042,0.481908,0.069024,-0.692480,-0.010600,0.022082,-0.004205
6068047,-0.658630,-0.718506,8.684341,-0.746894,0.004263,0.061819,-0.082548,0.075696,0.476183,0.069063,-0.731960,-0.000077,0.022220,-0.004206
6068052,-0.555645,-0.687371,8.720266,-0.792992,-0.008793,0.062086,-0.078662,0.063633,0.470269,0.069037,-0.776142,-0.006255,0.022357,-0.004205
6068054,-0.699346,-0.689766,8.887918,-0.829764,0.000533,0.060221,-0.077452,0.078523,0.466615,0.069083,-0.803462,-0.002879,0.022491,-0.004207
6068059,-0.447869,-0.732876,8.868757,-0.875596,-0.017853,0.067681,-0.082448,0.050457,0.460357,0.068981,-0.853993,-0.013217,0.022626,-0.004203
6068063,-0.759221,-0.649050,8.744217,-0.914499,0.000266,0.065283,-0.074090,0.086608,0.454809,0.069045,-0.893608,-0.004547,0.022757,-0.004207
6068068,-0.481399,-0.644260,8.921448,-0.951005,-0.010658,0.061553,-0.072090,0.053907,0.448209,0.068971,-0.934791,-0.008863,0.022886,-0.004203
6068073,-0.795147,-0.543669,9.184900,-0.980848,-0.006395,0.063951,-0.059123,0.086356,0.441500,0.069017,-0.968257,-0.007087,0.023011,-0.004208
6068077,-0.579595,-0.522114,9.148975,-1.013623,-0.017320,0.071145,-0.057006,0.063266,0.435656,0.068955,-0.998253,-0.013680,0.023133,-0.004206
6068080,-0.778381,-0.586780,9.125025,-1.047198,-0.003997,0.066616,-0.064216,0.085096,0.430716,0.069008,-1.026252,-0.008258,0.023256,-0.004210
6068084,-0.440684,-0.567620,9.242381,-1.076509,-0.015721,0.067681,-0.061338,0.047645,0.424667,0.068897,-1.058291,-0.012941,0.023376,-0.004205
6068089,-0.768801,-0.548459,9.371712,-1.111149,-0.009593,0.074876,-0.058456,0.081851,0.417416,0.068910,-1.096111,-0.010574,0.023494,-0.004208
6068094,-0.474214,-0.639470,9.323812,-1.150585,-0.020251,0.072744,-0.068477,0.050817,0.409951,0.068784,-1.135477,-0.017448,0.023613,-0.004204
6068098,-0.716111,-0.673001,9.455538,-1.186025,-0.006395,0.064217,-0.071055,0.075590,0.403486,0.068787,-1.168773,-0.010326,0.023731,-0.004206
6068103,-0.486189,-0.651445,9.568104,-1.225727,-0.026380,0.072744,-0.067980,0.050770,0.395703,0.068643,-1.209569,-0.021629,0.023846,-0.004201
6068105,-0.795147,-0.605940,9.611214,-1.263565,-0.015721,0.077807,-0.062962,0.082543,0.391499,0.068672,-1.236859,-0.018692,0.023958,-0.004205
6068110,-0.512534,-0.637075,9.635164,-1.300603,-0.022116,0.068747,-0.066024,0.053144,0.383423,0.068535,-1.281451,-0.021073,0.024070,-0.004201
6068115,-0.823887,-0.536484,9.769285,-1.331513,-0.012524,0.070613,-0.054860,0.084135,0.375217,0.068532,-1.317548,-0.015010,0.024177,-0.004205
6068119,-0.529299,-0.495769,9.836346,-1.358159,-0.023715,0.078873,-0.050359,0.053759,0.368251,0.068412,-1.344351,-0.020633,0.024280,-0.004201
6068124,-0.783171,-0.390388,9.865086,-1.387737,-0.016254,0.077541,-0.039552,0.079222,0.359859,0.068382,-1.375506,-0.017540,0.024380,-0.004204
6068129,-0.440684,-0.471819,9.948912,-1.416248,-0.020518,0.072211,-0.047389,0.044266,0.351315,0.068221,-1.405034,-0.019689,0.024479,-0.004198
6068131,-0.780776,-0.486189,10.032737,-1.446358,-0.019985,0.078074,-0.048422,0.077666,0.346956,0.068223,-1.426048,-0.019822,0.024577,-0.004200
6068136,-0.450264,-0.536484,10.073453,-1.475936,-0.023449,0.074343,-0.053207,0.044668,0.338175,0.068051,-1.461020,-0.022356,0.024674,-0.004194
6068140,-0.922083,-0.598755,10.157278,-1.508444,-0.017054,0.080472,-0.058880,0.090532,0.330721,0.068073,-1.492030,-0.018922,0.024770,-0.004200
6068145,-0.498164,-0.615520,10.334510,-1.546015,-0.018652,0.077008,-0.059489,0.048167,0.321622,0.067930,-1.530578,-0.018767,0.024865,-0.004195
6068150,-0.752036,-0.469424,10.310559,-1.576658,-0.020251,0.080738,-0.045497,0.072810,0.312429,0.067870,-1.563806,-0.019808,0.024954,-0.004196
6068152,-0.546064,-0.560435,10.368040,-1.608900,-0.017853,0.079939,-0.054001,0.052619,0.307862,0.067790,-1.586640,-0.018860,0.025043,-0.004192
6068157,-0.871787,-0.498164,10.538086,-1.641942,-0.020251,0.087400,-0.047238,0.082539,0.298422,0.067765,-1.625265,-0.019794,0.025129,-0.004196
6068161,-0.526904,-0.486189,10.648257,-1.662992,-0.019452,0.077008,-0.045627,0.049442,0.290526,0.067639,-1.649975,-0.019603,0.025212,-0.004192
6068166,-0.905317,-0.385598,10.698553,-1.688040,-0.023982,0.081005,-0.036026,0.084419,0.280912,0.067608,-1.677239,-0.022647,0.025291,-0.004196
6068171,-0.656235,-0.440684,10.799144,-1.717084,-0.018652,0.084469,-0.040785,0.060693,0.271168,0.067504,-1.705975,-0.019834,0.025368,-0.004194
6068175,-0.802332,-0.390388,10.870995,-1.736270,-0.019718,0.084202,-0.035896,0.073671,0.263095,0.067464,-1.725956,-0.019749,0.025443,-0.004196
6068178,-0.579595,-0.421523,10.983560,-1.763182,-0.014389,0.080738,-0.038359,0.052720,0.256702,0.067379,-1.747135,-0.016782,0.025516,-0.004192
6068182,-0.804727,-0.407153,10.926080,-1.791161,-0.023982,0.085534,-0.037247,0.073519,0.248486,0.067332,-1.774995,-0.021260,0.025587,-0.004193
6068187,-0.555645,-0.467029,11.007510,-1.817008,-0.009326,0.085801,-0.042403,0.050436,0.238364,0.067223,-1.804891,-0.012931,0.025656,-0.004189
6068192,-0.735271,-0.376018,11.163186,-1.841522,-0.022649,0.083403,-0.033671,0.065771,0.228168,0.067144,-1.831257,-0.019805,0.025721,-0.004189
6068196,-0.634680,-0.469424,11.184742,-1.870833,-0.014123,0.083669,-0.041945,0.056684,0.219699,0.067061,-1.857146,-0.016166,0.025786,-0.004186
6068201,-0.692161,-0.399968,11.258987,-1.899611,-0.025047,0.086334,-0.035509,0.061399,0.209285,0.066954,-1.887387,-0.022411,0.025847,-0.004185
6068203,-0.862207,-0.301772,11.352393,-1.915066,-0.009593,0.088199,-0.026576,0.075804,0.204575,0.066980,-1.901374,-0.016067,0.025904,-0.004187
6068208,-0.692161,-0.318538,11.493699,-1.939580,-0.025580,0.090064,-0.027707,0.060148,0.194046,0.066869,-1.928025,-0.022625,0.025959,-0.004185
6068213,-0.646655,-0.301772,11.481724,-1.960098,-0.010658,0.083136,-0.026277,0.056261,0.183434,0.066777,-1.951036,-0.014195,0.026011,-0.004183
6068217,-0.847837,-0.189207,11.555970,-1.975819,-0.021051,0.086600,-0.016372,0.073237,0.174778,0.066740,-1.967288,-0.018594,0.026059,-0.004184
6068222,-0.646655,-0.193997,11.666141,-1.992074,-0.007194,0.088466,-0.016627,0.055373,0.164095,0.066664,-1.985004,-0.010610,0.026103,-0.004182
6068227,-0.775986,-0.285007,11.735597,-2.013923,-0.023449,0.089265,-0.024281,0.066026,0.153317,0.066589,-2.005774,-0.019691,0.026148,-0.004182
6068229,-0.720901,-0.294587,11.718831,-2.030178,-0.004263,0.086334,-0.025133,0.061439,0.148579,0.066577,-2.018101,-0.012057,0.026191,-0.004180
6068234,-0.610730,-0.332908,11.869718,-2.052027,-0.022649,0.087933,-0.028039,0.051407,0.137674,0.066454,-2.041722,-0.019372,0.026232,-0.004177
6068238,-0.778381,-0.275427,11.953543,-2.073078,-0.003198,0.092196,-0.023037,0.065025,0.128778,0.066434,-2.062058,-0.009008,0.026269,-0.004176
6068243,-0.507744,-0.277822,12.008629,-2.097060,-0.023982,0.085268,-0.023131,0.042256,0.117730,0.066279,-2.086868,-0.019559,0.026304,-0.004170
6068248,-0.874182,-0.275427,12.015814,-2.112248,0.000000,0.087933,-0.022918,0.072625,0.106625,0.066286,-2.105048,-0.005715,0.026336,-0.004172
6068252,-0.629890,-0.093406,12.049344,-2.130634,-0.018919,0.093262,-0.007752,0.052228,0.097651,0.066192,-2.121682,-0.014233,0.026363,-0.004168
6068255,-0.682581,-0.148491,12.205020,-2.140759,-0.000799,0.086067,-0.012166,0.055868,0.090794,0.066160,-2.132467,-0.006758,0.026388,-0.004166
6068259,-0.546064,-0.143701,12.135565,-2.154882,-0.022116,0.089531,-0.011841,0.044967,0.081769,0.066035,-2.146575,-0.016361,0.026411,-0.004161
6068264,-0.797542,-0.088616,12.276871,-2.165274,0.001332,0.091130,-0.007218,0.064872,0.070573,0.066023,-2.159801,-0.003972,0.026431,-0.004160
6068269,-0.603545,-0.095801,12.322376,-2.174600,-0.021583,0.091397,-0.007774,0.048940,0.059358,0.065908,-2.170384,-0.016455,0.026447,-0.004156
6068273,-0.625100,-0.196392,12.348722,-2.185259,-0.003464,0.089265,-0.015902,0.050577,0.050293,0.065843,-2.180062,-0.008122,0.026464,-0.004152
6068278,-0.546064,-0.146096,12.358301,-2.201513,-0.020784,0.095660,-0.011821,0.044157,0.039013,0.065707,-2.195211,-0.017050,0.026476,-0.004147
6068280,-0.790356,-0.086221,12.430152,-2.210839,0.000799,0.087666,-0.006936,0.063498,0.034386,0.065717,-2.202987,-0.008235,0.026486,-0.004146
6068285,-0.608335,-0.122146,12.490027,-2.228692,-0.017587,0.094061,-0.009779,0.048667,0.023049,0.065609,-2.220731,-0.014698,0.026495,-0.004142
6068290,-0.845442,-0.136516,12.578643,-2.240150,-0.000266,0.089798,-0.010853,0.067112,0.011673,0.065607,-2.234481,-0.004506,0.026500,-0.004143
6068294,-0.490979,-0.114961,12.569063,-2.250276,-0.020784,0.090064,-0.009146,0.039043,0.002542,0.065465,-2.244659,-0.015019,0.026503,-0.004136
6068299,-0.713716,0.007185,12.633729,-2.253740,-0.002132,0.088199,0.000569,0.056433,-0.008808,0.065418,-2.251018,-0.005987,0.026501,-0.004134
6068304,-0.459844,0.038320,12.621754,-2.261201,-0.018386,0.098325,0.003036,0.036417,-0.020146,0.065267,-2.258178,-0.014807,0.026495,-0.004127
6068306,-0.761616,0.021555,12.652888,-2.268129,-0.004530,0.095127,0.001704,0.060121,-0.024647,0.065253,-2.263070,-0.009724,0.026488,-0.004125
6068311,-0.445474,0.059875,12.758269,-2.267862,-0.023715,0.085268,0.004693,0.034902,-0.035965,0.065078,-2.266303,-0.019404,0.026478,-0.004118
6068315,-0.723296,-0.009580,12.703184,-2.273458,-0.003464,0.089798,-0.000754,0.056877,-0.044999,0.065033,-2.270819,-0.009200,0.026467,-0.004116
6068320,-0.344883,0.052690,12.734320,-2.277988,-0.019185,0.097259,0.004138,0.027076,-0.056294,0.064843,-2.275747,-0.016274,0.026452,-0.004106
6068325,-0.708926,0.021555,12.758269,-2.279587,-0.002665,0.086600,0.001690,0.055509,-0.067572,0.064793,-2.278338,-0.006666,0.026435,-0.004104
6068329,-0.479004,0.038320,12.679234,-2.290778,-0.020518,0.087933,0.003022,0.037761,-0.076545,0.064647,-2.286211,-0.015621,0.026415,-0.004097
6068332,-0.716111,0.028740,12.772639,-2.296907,-0.006395,0.092196,0.002250,0.056007,-0.083208,0.064605,-2.292052,-0.010490,0.026394,-0.004095
6068336,-0.361648,0.076641,12.822935,-2.296107,-0.018919,0.094594,0.005977,0.028196,-0.092146,0.064430,-2.294435,-0.015796,0.026370,-0.004086
6068341,-0.704136,0.038320,12.748690,-2.299571,-0.006928,0.088732,0.003006,0.055176,-0.103389,0.064365,-2.297852,-0.009601,0.026344,-0.004084
6068346,-0.390388,0.088616,12.753480,-2.299571,-0.022649,0.091397,0.006948,0.030601,-0.114585,0.064177,-2.298852,-0.018887,0.026313,-0.004076
6068351,-0.835862,0.138911,12.755875,-2.295308,-0.014389,0.084735,0.010890,0.065434,-0.125715,0.064122,-2.296098,-0.015702,0.026279,-0.004076
6068355,-0.371228,0.193997,12.830120,-2.290512,-0.022116,0.092462,0.015119,0.028926,-0.134458,0.063933,-2.292257,-0.019887,0.026242,-0.004067
6068358,-0.649050,0.184417,12.791800,-2.289979,-0.012524,0.088199,0.014416,0.050696,-0.140858,0.063858,-2.290763,-0.015800,0.026204,-0.004064
6068362,-0.273032,0.177231,12.770245,-2.284916,-0.022383,0.088732,0.013878,0.021377,-0.149533,0.063644,-2.286877,-0.019965,0.026163,-0.004054
6068367,-0.661025,0.186812,12.832515,-2.280652,-0.016787,0.096193,0.014557,0.051466,-0.160460,0.063531,-2.282223,-0.017760,0.026120,-0.004051
6068372,-0.392783,0.184417,12.791800,-2.276655,-0.026646,0.092729,0.014416,0.030696,-0.171326,0.063319,-2.277956,-0.024101,0.026074,-0.004043
6068376,-0.586780,0.153281,12.748690,-2.276389,-0.020251,0.086867,0.012023,0.045994,-0.179858,0.063189,-2.276634,-0.021653,0.026026,-0.004038
